Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2020-06-29,0.034671278127814925,0.031825873239775634,0.03351843047578329,0.049836441601668016,0.034704742403408505,0.03244000802501203,0.032021475779571415,0.03374245165559764,0.034581418205874404,0.03536478211866002,0.03462721999465146,0.03447998643012006,0.03608774837122039,0.034546484503821494,0.033681405202296386,0.033233155846434985,0.032787803874198176,0.03416382773145967,0.034050530670067865,0.03435555481341451,0.03357821046788983,0.03341528242956414,0.034717096631829605,0.034468154121864214,0.03405995885709105,0.03334435746915299,0.033455489958076665,0.03527290910021564,0.03296792188848139
2020-06-30,0.034283212359978624,0.035350858076453,0.034164826292092824,0.02813482968365998,0.034451538615379085,0.03569709489320303,0.03451749868068621,0.035268688059743994,0.033426349819538605,0.032901175129626356,0.03565766922078664,0.035273232592275196,0.03439420288907497,0.034300732907894926,0.03623150192877428,0.03460233651697296,0.034598371310146155,0.03416681461456589,0.034364375163216894,0.0337072432231653,0.035068432053126736,0.03609884743360397,0.03579581996367735,0.035103934375012184,0.03447286797369398,0.03528112088513264,0.03438680687399803,0.034252148588241944,0.034047469872655056
2020-07-01,0.03421914046900606,0.043966797749596,0.03363834671214977,0.032775657658785894,0.034056573041231386,0.037020990189282836,0.03315360256867948,0.03260054959801094,0.035831018804698085,0.034388518634436066,0.03438774229201616,0.03345480943511401,0.0340727889833288,0.032559346528974964,0.03269798452940102,0.03423073915655861,0.03354686248497674,0.03473885743752622,0.03452034637895234,0.03404516279461527,0.03548490174345848,0.03502285287923238,0.03373617175745345,0.03476968124034633,0.033038920765784144,0.03540078360862358,0.03474139030417744,0.033563107244484205,0.03433635500470277
2020-07-02,0.03400739199263238,0.03527823364289794,0.03431249670703054,0.03428575369227553,0.03537777450599391,0.034349356058031445,0.03385148408554616,0.03482037722464885,0.03326627798084006,0.03617677865982528,0.033919695158353184,0.03415161548560517,0.03465777737058466,0.035020548990225615,0.03456707853480517,0.03443891153382647,0.03434041074769811,0.0341442107987214,0.03338337950806766,0.03508079438727465,0.03488031794142032,0.03479384751971977,0.03510357014583179,0.03478136210594042,0.0339711361918167,0.03418949736539185,0.035017181368407126,0.034232049540703906,0.033600690752266314
2020-07-06,0.03564467574581327,0.032144216960359684,0.03533617234217771,0.03700873083523277,0.034244148742008325,0.035666820570724185,0.03464973431616524,0.0331878159718039,0.03493613676609398,0.035001285584725796,0.03827198616007063,0.03331561653918046,0.03442772089041479,0.033302459010838247,0.033587450294584695,0.0343336134939686,0.03548502515388667,0.033674695052683924,0.03568596023232152,0.03356888348023683,0.033913572962600134,0.0350904535393125,0.03445581407227943,0.0335140260604301,0.03480068987202315,0.034436459440692124,0.03396712501552517,0.03371658457830907,0.0326321263117099
2020-07-07,0.03554392361913626,0.03459758669462012,0.03211055232417839,0.031059725837109114,0.034069023239582,0.035154246501336944,0.034090581244751055,0.033232431897477814,0.03513167775094922,0.03400020960816463,0.03195525605436156,0.03493989915823516,0.03426849102511494,0.033613562402684496,0.033720354994496805,0.035778622169666874,0.03296496163028271,0.03582873699442941,0.034378258828368105,0.03371146531827061,0.03473183133073976,0.03464636223537629,0.03290529353280139,0.03640220199993881,0.033965679697788534,0.03375231007772312,0.03399018148728224,0.03548873970365148,0.04396783263708539
2020-07-08,0.036466031714168255,0.03338223644927864,0.03388464298813339,0.034696393659401484,0.03475922689954736,0.03609262898508679,0.03440988812041706,0.034052432133488714,0.03683715984640816,0.030879267376133755,0.03551656984067829,0.03476406983439335,0.034444205251598616,0.034118078827782845,0.03453402668726823,0.03430633261121145,0.035105437734635064,0.03369066307878094,0.03402157812745862,0.03384734027012877,0.03298402352738337,0.0363243980398825,0.035917066999832145,0.03456895439522156,0.03464594320053404,0.034598267029124004,0.03446522068953623,0.03464118510033679,0.032046730578466166
2020-07-09,0.03623919353595922,0.03580455319573789,0.03318170978030876,0.031943152650808763,0.03381985184142998,0.036022043734980885,0.03792180157874395,0.03155780848844537,0.035912957039876355,0.03343431629455918,0.033011147040630746,0.0352572907321289,0.03279524429911984,0.033996871931429896,0.03542844440333817,0.03519516719814224,0.03352495211997873,0.03311637173294318,0.0349076099202369,0.03366624056824182,0.0341200252473781,0.03653399640516596,0.03382128638021321,0.035418410848380454,0.032917689604791044,0.033276251855808854,0.03423527777790088,0.03419390213297775,0.038746431656468544
2020-07-10,0.03311973142463843,0.03193328272042927,0.035980940063936796,0.036025119597713026,0.034788380385668394,0.03204317520670229,0.03286181812870829,0.036059293613695885,0.035158219052497025,0.03642615010159847,0.037635222058089286,0.03381461841144242,0.03371020017165805,0.035280432192670734,0.03487893769708252,0.032863228374519354,0.038817908063508794,0.03585919493982024,0.03324262027123552,0.03387281227087627,0.03299794245017922,0.032647971225187464,0.03398133373912808,0.03410409860821883,0.03654263736719712,0.03297018166783557,0.03312167606650591,0.03396976541156785,0.035293108713807135
2020-07-13,0.03411978020544085,0.03501454179459365,0.03496458392272274,0.0330099882081315,0.03673434571476357,0.02950991693509249,0.033009004621704016,0.03480288293314808,0.031985594755770466,0.03583929327367181,0.036312767229609584,0.03439255347154543,0.03536136645601781,0.03534872799465619,0.032978032280403656,0.03672878221332703,0.03611545165022014,0.034825913376953906,0.034617743662859045,0.03594499273749357,0.03544415537737347,0.031533529229202294,0.03301214600465907,0.03472956270750349,0.034961881356312285,0.03775318987315244,0.03274394679682625,0.0345191651677191,0.033686160045350785
2020-07-14,0.03413696286110739,0.03369432219472804,0.03384459525568297,0.0349650238494851,0.03755159397135541,0.033121045026297605,0.033191409090597083,0.0360304950595609,0.03459537574105113,0.035446707305072454,0.03496734689157391,0.03583500772762762,0.03577032110017088,0.033648585090481874,0.03315590537375317,0.03435418827166406,0.03304730247351084,0.03384666319185572,0.0356885633471059,0.03492547423588587,0.03363748842475512,0.03309161654672602,0.032788114594379,0.03331096615558338,0.03637633883702549,0.03547831631131571,0.03478344189567924,0.034304648019055285,0.034412181153157834
2020-07-15,0.03425038305624406,0.03363858174067457,0.036334895715803416,0.03832470991206938,0.03465706071060955,0.032779410442419984,0.03385695874567678,0.034171842911997416,0.03550585162599391,0.03572953623284519,0.034938072132113474,0.03355484584180285,0.03625756651437968,0.03561497410387725,0.03363639790689664,0.03378310888185183,0.0351454873454736,0.03473436311787247,0.034109685419536004,0.03405629348195999,0.03511713162315646,0.03340150910880995,0.0354546211887791,0.03307957383363408,0.03405562278062137,0.03213013440640979,0.03526996134659014,0.032868101911881484,0.03354331795618701
2020-07-16,0.033526785958798655,0.035574985098710224,0.03369044068392505,0.03001705722400073,0.03493872713435389,0.03338508620337894,0.03342062762785011,0.03417078921772294,0.03354149412024345,0.03601291963806432,0.03373095851736875,0.03490107509553303,0.03558654164847773,0.03565518018479304,0.034982557910827695,0.03549147376096138,0.03508182751991522,0.034229727017924,0.03432803521622431,0.03556240891827699,0.03473503474432758,0.03278097563409911,0.03345801559278784,0.03500618523421414,0.035999540749000074,0.035860912284979604,0.03320521121245291,0.036179402351548595,0.034946023495622175
2020-07-17,0.03421763626211478,0.03577056958867434,0.03322472999632859,0.03271281398664572,0.03395582794429077,0.035712906720344065,0.036684960248167774,0.033085000335616205,0.0337577066576107,0.03405070427434891,0.03289247605218808,0.035358470403701825,0.03574569924048638,0.03535405599027468,0.03596072769081987,0.034494887444434234,0.03256724983680042,0.03595813211782638,0.03472991087398456,0.03399721547843709,0.035042455504537245,0.033902933387033304,0.033400592720417704,0.03515342809448246,0.03329612099059925,0.034217779918913255,0.035284826716912375,0.035402015480658695,0.034068166039681894
2020-07-20,0.036779078792175596,0.03553822289521547,0.033265314013213226,0.033802336107487355,0.032850353076328664,0.03880279655082067,0.035016699495509174,0.03231861261575283,0.0337831765526617,0.031424624101494644,0.03467311455579758,0.034442404468980954,0.033466498322158936,0.035584878100812546,0.03656923049368964,0.03469965578329367,0.03363018940964952,0.03301145875205906,0.034596217916668656,0.03235481795895262,0.0339344074245148,0.039277469561821085,0.033854644311468694,0.034205761383246804,0.03418846059729759,0.03350389594647688,0.03636778692557371,0.03374370950869918,0.03431418437425102
2020-07-21,0.03235405271002641,0.03256359296579256,0.0363249653184411,0.03625420896644346,0.03466655858530491,0.031568971519612764,0.0338296766326673,0.041823576235579724,0.03444223271397257,0.03553885636445557,0.03387023481545632,0.03460812256691413,0.034637567894456,0.03347450244674962,0.03298547381800448,0.03381659423831053,0.035988513892631455,0.03617598428711933,0.03445291503902226,0.03465976110942428,0.03306580282889456,0.03238636128690675,0.03671340287266346,0.03358473084961815,0.03515689406985714,0.03427633604914851,0.032722501811719665,0.03366751880446567,0.034390089302159074
2020-07-22,0.03414531668454994,0.03349448809528217,0.034080957644707394,0.03452486507092936,0.034698858392354814,0.03413138054910731,0.033600528653589194,0.033471986792340695,0.03421168341618584,0.03707014956381495,0.031094099892181426,0.03494013515568046,0.03376047322846756,0.036028566592164905,0.03444957702432634,0.034042408784365166,0.03313101029661729,0.03672856367932295,0.03696147472710502,0.034449626900113245,0.033717408878964274,0.03535047512668331,0.03443156253397738,0.0347390445024691,0.03542933719835377,0.03439569680254744,0.03511182117078204,0.033695460852687376,0.034113041786622285
2020-07-23,0.0309699537635161,0.0335901037320382,0.035644917618778874,0.03357679765519652,0.035206999399818244,0.033992135748329676,0.036678428998796635,0.035466179971679515,0.03469626221128919,0.03203167657233185,0.03399347777185823,0.034959157921747676,0.034900181663779034,0.0344091974409946,0.03438516023532548,0.03521835529967766,0.0358155793966352,0.035064546072982976,0.0349320680723596,0.03589257680484732,0.0345410791456944,0.03115835832857146,0.03485042949163237,0.03619705604878884,0.03247530317220479,0.03422596740717269,0.03474358665848557,0.03569276171521586,0.034691701676583725
2020-07-24,0.035233755235072516,0.03374290142471164,0.034050713463489826,0.033909688878313006,0.03626885126951709,0.03546835646535346,0.03329894495928678,0.034481677077517,0.03503973779999139,0.03497812964574791,0.03469280344450766,0.0361072528065354,0.032639498468649566,0.0342317320405804,0.02180599871939983,0.034451710807521324,0.03475139514522888,0.03596280714364486,0.036132914329100416,0.0358661932697935,0.03421078960388376,0.0348505986972145,0.0356376789543334,0.03532811946769093,0.035201522747763,0.03473851340284888,0.034287815429370413,0.037455446617427376,0.035174452681759755
2020-07-27,0.036439713657042974,0.03634851023342081,0.034433673072643764,0.03192110484734734,0.03569212406226698,0.03529958158508116,0.03571732718054591,0.03498247527120818,0.032831815105121544,0.03742815596593256,0.03473121005587196,0.03475827999212491,0.034857163904281466,0.034280440010712364,0.03194681227680319,0.03329878135297018,0.032538822174252795,0.033917796169649836,0.035260122820686766,0.036175118209260906,0.0364435692321697,0.035253382373929096,0.03269997320888142,0.03423102034700757,0.032547773223719045,0.03320553900874657,0.0348695981808753,0.03397459882445277,0.03391551764925041
2020-07-28,0.03352217964979781,0.03589688395681815,0.03373659062367819,0.03560883087933131,0.03383854491071283,0.03441707899424748,0.03323618707584956,0.03304574955706637,0.03509775179697351,0.032053247965653,0.034494559642506126,0.03438023942462875,0.03610257628358946,0.03378883031088798,0.03451928115722497,0.03496525726893341,0.03567654121955937,0.03456789488093843,0.032681410210241395,0.030451080775470256,0.036247719505005604,0.034279883200686326,0.03420874405262575,0.036544816627375125,0.03379571848988904,0.03568932567813642,0.03512454363108469,0.03636725813293983,0.03566127409449433
2020-07-29,0.03593532650990512,0.03146154286982433,0.03646457377218156,0.031168244185386638,0.03582159454440184,0.03620807196705865,0.03488615012795755,0.03504155402782613,0.03343146366124742,0.03614600016042324,0.03441531496930033,0.03369016348636834,0.035692361141567465,0.03462937935414829,0.03159288740225893,0.03372675535011346,0.03648736797858503,0.033590874371394915,0.0339116153390789,0.03453538867397892,0.033495674274002796,0.03497068118089182,0.03467535519407478,0.03427115285323348,0.03557637342875029,0.03629692301575679,0.034892532095166504,0.0338740808389993,0.033110597222468355
2020-07-30,0.036929682340330464,0.03446845157769798,0.03342883560966061,0.03309378102121429,0.03283824241814269,0.03457458461747584,0.03500085763903946,0.03137922345215934,0.035659368922245645,0.0314790715941552,0.034040353365118715,0.036285464781469746,0.03205732982572361,0.033608624396600714,0.035435776239183335,0.03583249767478382,0.032873198763627445,0.034886386337940986,0.035180183108391105,0.0328982172416204,0.03513171146084299,0.03552945188526432,0.035448259370265044,0.038299169470893624,0.034781806357782205,0.0351115277972255,0.03326249002529852,0.03533526982927238,0.035150182872744115
2020-07-31,0.04726122802951639,0.03390992505815908,0.03309788736742285,0.03208709269723295,0.03172647938671192,0.03626743559686653,0.03602671079933594,0.03183609618077478,0.035688376955118374,0.03289952228565096,0.0337175487089873,0.03420551409528574,0.03466908295803,0.03455671172223466,0.03396638200921446,0.0337695952874886,0.03411966228643156,0.033559422585001546,0.03392918703446468,0.03341764572029549,0.03620143545978249,0.03509141266880263,0.0353784385821423,0.03428733433304235,0.033199972105986866,0.03370158049889427,0.0326238538815295,0.03484984215771798,0.033954623543151846
2020-08-03,0.03642637079511426,0.034906863823847445,0.03401402045273219,0.03662665932028482,0.032945862404402705,0.03840189515096364,0.03390362647646932,0.034840938413919546,0.03326695038231149,0.03146352104441593,0.034514225641846745,0.03403868063029143,0.03320928565421788,0.03492249315126454,0.035006256019902336,0.03489782768910774,0.033212857516134425,0.03181711853850979,0.03383695483896988,0.03373394447449401,0.03680715687823349,0.03998173916511825,0.03453002865457187,0.03390593208704444,0.033756622635042983,0.03405318591832978,0.03392899528082495,0.03335388789299612,0.03369609906464011
