Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2019-06-12,46.493473052978516,143.0105743408203,111.32804107666016,340.8490295410156,110.21009063720703,149.46395874023438,45.46712875366211,89.27171325683594,130.9964599609375,36.073936462402344,162.14173889160156,168.8083038330078,141.6746826171875,96.74677276611328,40.362342834472656,117.33567810058594,90.3521728515625,41.71559143066406,175.32078552246094,110.82564544677734,64.2629623413086,123.72856140136719,75.326904296875,92.58902740478516,129.83566284179688,217.172607421875,163.61798095703125,39.209747314453125,32.954837799072266
2019-06-13,46.4838981628418,143.91453552246094,111.17292785644531,342.64642333984375,110.2707748413086,149.5232391357422,45.719425201416016,89.80648803710938,136.8069610595703,36.34196090698242,163.190185546875,171.7018585205078,141.912353515625,97.38520050048828,40.69346618652344,116.53234100341797,90.57543182373047,41.62602996826172,174.94430541992188,110.72068786621094,63.6411247253418,124.50957489013672,76.22029113769531,93.62738037109375,129.5581512451172,217.58120727539062,161.4820556640625,39.387481689453125,32.90333938598633
2019-06-14,46.146324157714844,143.4014434814453,111.3006591796875,340.9767150878906,110.32283020019531,148.20924377441406,44.56362533569336,89.73220825195312,136.72007751464844,35.153018951416016,163.3691864013672,174.60385131835938,141.6009521484375,96.94764709472656,40.249061584472656,116.01887512207031,90.8069839477539,41.772586822509766,175.6287384033203,109.3043441772461,63.97343444824219,124.63189697265625,76.06532287597656,93.8721923828125,130.16517639160156,218.9105224609375,161.77764892578125,39.83864212036133,33.03054428100586
2019-06-17,46.421653747558594,145.28269958496094,110.79888916015625,348.578857421875,110.40087127685547,148.48583984375,45.09270095825195,90.16299438476562,136.0637664794922,33.91596221923828,162.6616668701172,175.6305694580078,141.2322235107422,96.80415344238281,40.196781158447266,115.48060607910156,90.31085968017578,41.41435623168945,174.3625946044922,109.36334228515625,64.37530517578125,125.00830078125,74.85286712646484,93.69490814208984,130.00038146972656,219.44583129882812,161.6823272705078,39.39432144165039,33.05778884887695
2019-06-18,47.513404846191406,147.90512084960938,112.60525512695312,367.29937744140625,113.01087951660156,148.7822723388672,45.621761322021484,91.30685424804688,134.39398193359375,34.09463882446289,166.19911193847656,176.0548095703125,144.010009765625,97.82997131347656,41.27730178833008,116.13484191894531,91.5428695678711,41.22711181640625,174.96145629882812,112.6944580078125,65.29496765136719,127.18196868896484,76.84931945800781,92.52149200439453,130.35594177246094,219.20492553710938,161.41526794433594,39.189247131347656,33.2061767578125
2019-06-19,47.374549865722656,148.84983825683594,113.7456283569336,361.9955749511719,113.253662109375,152.28965759277344,45.686885833740234,91.27713775634766,136.01548767089844,33.331787109375,166.76168823242188,176.44515991210938,143.7313995361328,98.33209228515625,41.01588439941406,116.31703186035156,90.88139343261719,41.617889404296875,174.9956512451172,111.96659851074219,65.96728515625,127.6806411743164,76.16560363769531,93.2137222290039,131.4572296142578,223.21078491210938,162.7598114013672,39.39432144165039,33.19709777832031
2019-06-20,47.75523376464844,149.916748046875,113.96459197998047,368.2030029296875,115.87236785888672,155.3129119873047,46.728729248046875,92.30956268310547,137.0772247314453,33.627315521240234,166.8127899169922,179.25384521484375,144.45245361328125,99.60177612304688,41.12044906616211,117.77462768554688,91.11292266845703,42.05751419067383,175.48330688476562,114.05838775634766,65.37998962402344,128.8662872314453,77.70624542236328,94.32804107666016,131.9687957763672,221.0428009033203,165.66807556152344,39.19607925415039,33.40909194946289
2019-06-21,47.59242248535156,152.38441467285156,113.79125213623047,365.2171325683594,116.0977783203125,154.95721435546875,46.419429779052734,92.79237365722656,135.3495330810547,33.23558044433594,167.01742553710938,177.67552185058594,142.8300323486328,99.85284423828125,41.355716705322266,117.67521667480469,90.49276733398438,41.96796798706055,174.74757385253906,113.6715316772461,65.35675811767578,128.88510131835938,78.17117309570312,93.8721923828125,131.35313415527344,225.07537841796875,165.38204956054688,39.490020751953125,33.65438461303711
2019-06-24,47.54454803466797,150.5275421142578,113.25299835205078,367.3288269042969,116.51398468017578,150.7285919189453,46.541526794433594,92.77749633789062,134.3746795654297,34.07402038574219,168.33863830566406,174.3747100830078,143.0758819580078,99.96043395996094,41.50386047363281,118.47854614257812,89.84780883789062,42.26918029785156,174.45669555664062,113.69121551513672,66.08321380615234,129.6472625732422,77.0316390991211,94.82612609863281,131.8214111328125,222.72007751464844,165.77301025390625,39.83180236816406,33.68769454956055
2019-06-25,46.82387924194336,150.2099151611328,112.35893249511719,362.74200439453125,115.94172668457031,147.54725646972656,45.64619064331055,91.83419036865234,135.06961059570312,34.14962387084961,167.11973571777344,173.72984313964844,142.52688598632812,99.2502670288086,40.82416534423828,119.455810546875,89.1036148071289,42.13893127441406,175.98809814453125,112.80597686767578,65.87455749511719,125.55403900146484,75.31780242919922,94.31114196777344,132.78390502929688,220.95359802246094,163.3223876953125,39.647247314453125,33.53022384643555
2019-06-26,47.836639404296875,149.17562866210938,112.751220703125,368.2619323730469,117.1903305053711,147.2508544921875,46.06943893432617,92.04959869384766,135.5135955810547,34.67192840576172,167.92947387695312,175.1553955078125,142.2401123046875,99.36505126953125,41.991817474365234,117.47648620605469,89.69898223876953,41.617889404296875,174.9956512451172,112.70755004882812,64.56075286865234,126.02452850341797,75.2540054321289,92.63124084472656,128.9425048828125,217.2153778076172,163.1126251220703,38.95683288574219,33.36063766479492
2019-06-27,47.822269439697266,149.86785888671875,113.07052612304688,357.53643798828125,117.49384307861328,148.88104248046875,45.36130142211914,91.4405517578125,134.45188903808594,34.98807144165039,169.89849853515625,175.66453552246094,142.44491577148438,99.36505126953125,41.355716705322266,116.5157699584961,89.99664306640625,41.5853271484375,176.46714782714844,112.45841979980469,64.78489685058594,126.23150634765625,76.26588439941406,92.6734390258789,129.37603759765625,219.7759246826172,163.27471923828125,39.13456344604492,33.34246063232422
2019-06-28,47.38652038574219,150.07962036132812,112.6143798828125,357.526611328125,118.17884826660156,149.9085693359375,44.54735565185547,92.42840576171875,134.78004455566406,33.88845443725586,174.39915466308594,176.47064208984375,143.0594940185547,98.92029571533203,41.712982177734375,115.34808349609375,92.44418334960938,41.4550666809082,177.65631103515625,113.66495513916016,64.80033874511719,126.05276489257812,76.53024291992188,92.56370544433594,129.653564453125,217.69717407226562,165.48692321777344,39.05253601074219,33.4605712890625
2019-07-01,48.25563430786133,151.76544189453125,113.96459197998047,350.111083984375,118.4476547241211,152.21060180664062,44.55548858642578,92.72549438476562,136.72007751464844,34.47263717651367,176.32546997070312,178.43075561523438,144.87857055664062,100.34062194824219,41.86983108520508,115.4143295288086,93.99869537353516,42.00867462158203,176.4928741455078,114.43216705322266,65.49588775634766,127.67120361328125,77.86122131347656,93.27281188964844,131.3011016845703,216.4749298095703,165.8588104248047,38.73125457763672,33.49993133544922
2019-07-02,48.53813934326172,152.00160217285156,114.12879180908203,347.85205078125,117.79733276367188,152.2698974609375,45.42641830444336,91.30685424804688,137.5694580078125,33.9503173828125,175.57542419433594,178.3119659423828,144.72288513183594,100.58451843261719,41.93083190917969,115.96919250488281,94.09791564941406,42.31803894042969,179.29888916015625,114.11088562011719,66.08321380615234,128.5181121826172,77.45098876953125,94.1085433959961,132.52371215820312,217.66148376464844,167.1365509033203,39.736106872558594,33.796722412109375
2019-07-03,48.94036865234375,153.5815887451172,115.18121337890625,348.1565246582031,117.57188415527344,153.72222900390625,46.26187515258789,91.61881256103516,138.00379943847656,33.902217864990234,175.62652587890625,179.97512817382812,146.181396484375,101.53138732910156,42.279380798339844,117.71662139892578,93.9480209350586,42.415733337402344,182.0622100830078,114.74039459228516,67.15740966796875,129.34619140625,78.58137512207031,96.30341339111328,133.79844665527344,218.76776123046875,168.6526336669922,39.736106872558594,34.0147705078125
2019-07-05,48.89727783203125,151.43150329589844,114.76025390625,349.521728515625,117.48516082763672,152.724365234375,46.36017990112305,91.7599105834961,138.3437042236328,33.88845443725586,177.2120361328125,179.43203735351562,144.6982879638672,101.41663360595703,41.895973205566406,116.41642761230469,94.50596618652344,42.42387008666992,180.71905517578125,112.78627014160156,66.15277099609375,128.96978759765625,79.14657592773438,95.51832580566406,133.6163330078125,220.35585021972656,168.4524383544922,39.859153747558594,33.91178894042969
2019-07-08,47.88931655883789,148.41822814941406,114.25690460205078,344.8662109375,116.92151641845703,150.9756317138672,46.024356842041016,91.80449676513672,136.95494079589844,33.34553909301758,175.37936401367188,180.66236877441406,143.9444580078125,100.83558654785156,41.66941833496094,116.74768829345703,93.9896469116211,42.33431625366211,181.506103515625,110.94364929199219,64.9471664428711,128.87567138671875,80.65986633300781,96.27808380126953,133.3648681640625,221.11416625976562,168.00421142578125,39.572044372558594,34.135887145996094
2019-07-09,48.181392669677734,147.88885498046875,115.21782684326172,346.8011169433594,116.44462585449219,152.10191345214844,46.14720916748047,91.61881256103516,137.5279541015625,32.89881896972656,177.10118103027344,179.89024353027344,143.82154846191406,99.94609069824219,41.60841369628906,117.1120834350586,94.38936614990234,42.00053405761719,181.44622802734375,108.65515899658203,65.58089447021484,128.40521240234375,80.25877380371094,95.31571960449219,133.06137084960938,219.4725799560547,169.47271728515625,38.966243743896484,34.18436050415039
2019-07-10,48.65785217285156,148.44259643554688,116.12384033203125,346.025146484375,115.0138931274414,154.39407348632812,46.794288635253906,93.17118835449219,139.4022979736328,32.67890548706055,175.56689453125,178.82958984375,142.95298767089844,100.76387023925781,42.00924301147461,116.94644165039062,94.11457824707031,42.18777847290039,182.2247772216797,108.65515899658203,65.54998016357422,129.71316528320312,79.71178436279297,96.02483367919922,132.95730590820312,220.79298400878906,170.97930908203125,39.3737907409668,34.21463394165039
2019-07-11,48.30350875854492,144.965087890625,116.48072052001953,352.6058349609375,116.15850067138672,156.9925079345703,46.933528900146484,93.16374969482422,139.42172241210938,32.836971282958984,180.15280151367188,181.62123107910156,143.0185546875,101.3161849975586,42.34909439086914,116.03543090820312,95.01390075683594,42.36688995361328,181.95957946777344,110.84532165527344,62.597843170166016,130.2306671142578,80.48665618896484,96.55667877197266,132.17686462402344,232.99786376953125,172.34288024902344,39.31853485107422,34.499298095703125
2019-07-12,48.674617767333984,142.46485900878906,117.10304260253906,358.8230895996094,119.97378540039062,156.18234252929688,47.465938568115234,93.57225799560547,140.7036895751953,34.16336441040039,182.36044311523438,185.17660522460938,145.1490020751953,102.39216613769531,43.49930953979492,111.22376251220703,96.0131607055664,42.432010650634766,182.2161865234375,113.66495513916016,61.616363525390625,130.70115661621094,81.24331665039062,97.07160949707031,133.0093536376953,237.22669982910156,171.95193481445312,39.505043029785156,34.70524597167969
2019-07-15,49.13191223144531,143.43402099609375,117.66129302978516,355.1693420410156,121.0837173461914,157.73348999023438,47.5478401184082,93.3791275024414,140.87844848632812,35.00181579589844,180.34878540039062,185.5753936767578,143.4036102294922,102.80827331542969,43.6735954284668,111.5633316040039,94.84737396240234,42.44015121459961,183.25994873046875,113.33708953857422,62.5669059753418,130.70115661621094,81.57148742675781,97.48524475097656,134.25802612304688,237.28016662597656,172.18077087402344,39.774444580078125,34.8203125
2019-07-16,48.9619255065918,144.53346252441406,117.19454956054688,356.2890319824219,120.6067886352539,155.24374389648438,47.195648193359375,92.66609191894531,140.140380859375,35.95710754394531,183.70726013183594,184.35354614257812,143.21517944335938,102.95887756347656,42.845767974853516,109.7330322265625,95.86328887939453,42.44831085205078,182.8407440185547,115.73051452636719,63.05378341674805,128.98858642578125,80.76925659179688,97.83135223388672,134.04991149902344,236.120361328125,170.97930908203125,39.657005310058594,34.75368881225586
2019-07-17,48.68659210205078,144.19955444335938,116.2977294921875,362.9384765625,117.69329071044922,156.34043884277344,46.85980987548828,92.20558166503906,138.46026611328125,35.46227264404297,181.8148956298828,182.95347595214844,138.1676483154297,102.62889862060547,43.03748321533203,109.2030029296875,94.92231750488281,42.48086166381836,182.8321533203125,114.5370864868164,63.30882263183594,128.22645568847656,79.76648712158203,97.87357330322266,132.13356018066406,237.895751953125,170.82675170898438,39.52577209472656,34.70524597167969
